5000
1483	1315	1164
14606	2006	336
8443	1478	856
2204	3220	589
102	5606	472
8304	12814	17
12096	6646	1142
4730	11608	1096
14931	12475	877
14887	3158	751
1214	7489	745
4128	8645	1096
2078	5825	296
1261	3068	1296
6321	12784	368
11194	6964	1111
4219	6841	200
12927	3325	360
3408	4065	354
2821	10003	200
12329	3065	648
12690	6185	136
10915	1214	1088
3407	10515	269
9459	3325	282
12100	3069	1296
14237	5133	241
552	2731	65
9331	14692	1340
6767	5213	1096
2120	708	472
4923	10392	853
14024	13319	751
7247	7585	565
12134	8089	849
13313	12815	516
12097	8269	721
7584	4276	143
8718	13591	1079
12609	13088	1138
11099	9824	844
14360	2119	887
947	12690	745
11028	2533	1042
8269	7620	86
6044	2565	856
14079	5590	421
6974	5885	143
12827	1582	1226
6256	8726	52
4358	10148	1147
3390	5240	875
13694	11109	1259
5342	4415	565
12714	12937	786
7555	10938	665
12521	11480	597
4465	14920	474
3768	13939	1273
5590	10015	85
1071	14049	316
358	86	242
9807	291	1164
4315	2459	436
3838	1473	1164
976	6780	74
5628	4404	624
1135	5910	384
9586	12329	856
6954	8294	421
6854	1831	296
14809	12832	136
14449	5590	233
5061	3003	751
4643	12646	93
4957	9901	968
10028	1987	875
8742	13088	1138
1843	2119	887
1819	10794	887
14057	13840	516
9781	344	86
9812	13088	1138
2344	7174	3
7180	470	684
8353	4877	527
7175	12937	53
2570	9922	774
3853	1032	1008
7449	5238	204
8777	3227	58
13417	12795	296
5244	10427	1053
10861	5455	62
719	2931	712
1676	932	516
10432	1731	1096
12042	3928	1296
6415	3150	1263
5414	6679	1117
2108	3385	1267
3771	6197	336
7552	3617	136
3149	14489	604
1496	11130	1226
11194	10024	1111
8267	12798	958
5144	5144	1183
12862	4798	1226
13884	470	684
7524	9461	229
11104	14925	180
14492	5937	968
11194	5173	1111
7107	14514	316
4367	3155	368
8667	3610	199
7550	14421	160
1907	3325	56
10864	4368	1142
8656	3003	624
3522	5590	53
5548	6673	649
13388	5629	1111
5326	13694	1128
9300	5590	53
301	9781	721
6797	6797	140
7323	6976	1142
3678	2452	751
4035	3197	516
2657	6547	387
14158	1483	421
11484	4	565
8269	4557	86
3559	10613	624
3734	10313	1142
3284	2865	788
8188	14591	1122
6155	6008	877
7591	3184	717
3813	516	624
6756	6856	53
1288	14398	565
12832	3373	520
5638	8927	143
11368	3155	520
12679	1447	8
5712	8499	624
12138	5913	892
7238	1598	793
11197	6030	520
5364	9781	721
5285	4773	1122
14923	7838	923
11090	12792	54
5711	11007	1122
11440	4789	104
3470	1331	595
5792	9700	352
1071	8550	316
4994	10681	614
3405	13279	624
3837	10959	1142
6322	5910	136
7277	4386	1207
2119	14455	246
4415	9952	508
8272	9685	1128
7261	1090	853
1441	4474	1053
6781	13206	629
10889	3134	459
5862	9833	597
14806	294	565
14132	2375	624
1809	5590	714
4081	6547	387
2399	8297	200
12558	12410	448
2831	4007	805
14463	13534	265
7348	8721	508
7374	14935	65
7318	969	180
104	5330	1096
9035	5150	508
12487	14625	1096
8620	1674	298
4746	1632	246
10747	733	935
7133	5590	421
8134	3325	946
9503	14922	1340
10937	7535	104
7385	7385	623
12329	12433	65
9040	6727	890
1878	12982	751
9919	12229	459
14933	13587	548
4122	7221	826
7191	12245	1005
1144	4078	1159
14028	3455	3
2713	790	1111
6328	4746	387
10155	13346	296
10479	13897	93
4285	696	1142
1846	4478	751
1266	4120	597
1279	7116	265
14725	553	875
12746	5628	384
14791	8231	495
8403	8172	193
7869	12056	578
8269	7726	86
9032	10479	516
9333	5218	495
890	14103	425
5941	5590	748
5734	6798	368
9276	9925	1011
6949	1055	421
8279	1515	225
163	1650	495
8260	8403	330
14138	13947	1226
8753	5944	665
10268	7010	589
6921	13549	1296
10054	4746	192
3375	12779	1103
5311	12764	1096
3268	11436	429
12353	4643	516
4521	13157	1122
4872	3325	306
12605	7545	204
14167	8450	1177
10346	9303	1263
3579	947	1088
1300	4624	421
14453	986	494
4611	5825	296
12746	14239	384
4533	840	314
7712	12245	1005
10178	14465	1122
9340	1674	298
6010	6227	336
1460	10742	1164
905	13517	1207
8704	8039	624
905	733	792
8816	10953	204
4358	10247	1147
2388	5822	624
8152	10681	1147
10658	13829	1096
7867	13417	582
945	3160	1157
2078	1039	619
4502	6858	971
1995	6030	520
7444	2950	1028
6018	11362	65
11447	7452	875
2218	3108	298
830	13939	54
12208	13616	589
163	12329	844
8665	13752	98
14457	12465	973
6981	1631	193
1703	2226	421
4210	10861	160
10484	13141	875
3840	7359	516
5666	2648	136
9726	6030	520
5885	2697	456
4	3472	508
4219	10808	1142
12738	3679	1001
8470	7995	93
2004	5516	472
470	6505	42
13013	6756	1008
2592	14822	845
6257	2942	1296
7374	11757	648
12729	3479	472
1509	2337	665
5590	3013	1164
14070	9966	355
7374	6907	648
12415	3439	428
595	6312	1278
7026	7185	875
9685	181	898
9781	10502	86
1870	5011	565
12369	8411	734
6409	14503	1263
7742	8837	330
1194	9714	1058
6098	4832	991
1445	12306	1142
9391	6971	316
8179	11171	589
6222	4055	611
7876	13992	712
10237	1972	1088
8313	14070	1058
10980	500	648
3487	1830	838
14480	3325	1255
2313	14775	872
5671	14559	1296
671	12500	1340
12012	2980	788
11258	13851	1111
2119	8851	246
6781	11469	723
4782	5091	1122
8797	10515	269
5797	12223	488
1552	1483	53
3981	2997	1201
4939	201	548
10559	3693	469
6408	1987	1142
3198	7449	624
4970	7589	1044
6889	5229	1058
10750	8939	1096
3994	4332	1111
1794	134	136
1127	7277	296
13245	4627	120
10490	4568	1340
6101	6572	761
4834	7183	143
11239	190	648
2886	4720	472
6781	3009	723
11171	468	269
14421	14483	65
420	11690	1096
8785	10281	65
13747	4746	387
6906	6854	104
7432	12050	264
4	3237	508
12494	3921	1122
3782	4134	814
7269	13324	330
10241	4331	508
6547	2888	246
4746	3270	665
5572	3617	136
8039	9781	721
11244	7555	192
8399	7785	1011
1049	2119	387
5093	3534	296
806	14667	751
9866	1530	330
3559	2793	853
11393	9043	93
6134	13289	1340
9673	10094	1111
7555	53	1108
3174	2119	192
14312	3670	751
7277	10186	450
9041	8403	330
10090	1731	390
7594	3325	360
706	7833	968
4219	8996	597
7221	10090	444
8675	8679	1286
2620	5203	12
238	11194	1142
1160	6768	421
6839	12288	619
8609	1674	298
10643	8299	269
452	5590	545
12832	6098	1014
6808	9850	456
1521	3162	143
10243	12492	1207
5516	2505	193
954	12223	514
10619	14214	1053
4019	4666	635
1539	9781	721
4085	10485	1142
14508	2119	381
8756	4368	1142
7517	470	684
2829	13235	200
2736	5858	195
11757	5218	136
12678	2054	1111
6965	10822	880
9482	4535	1096
4016	12088	421
2008	10555	1142
7221	12870	1339
10233	4993	458
7011	6981	330
8124	6888	143
10493	7060	1142
4668	11925	1142
2083	3325	902
14674	14746	384
4	3596	508
13441	11531	751
7745	733	59
11895	7816	1088
8312	10146	1164
2569	10757	1226
10077	9829	1226
1676	8269	721
12678	6532	624
8269	9064	86
10770	14920	935
1332	7060	875
11387	9385	143
10982	12769	516
5778	13301	892
3252	7701	1142
14623	7705	1227
7996	12592	619
13669	14181	64
4300	6081	583
6727	13639	1207
7406	4410	1226
1434	5942	1111
6153	2808	1296
3940	470	684
5967	5590	748
3805	8367	459
6903	5763	242
14317	10090	162
6781	13603	723
2144	5092	1022
6547	11552	246
13973	3146	530
3385	5729	1103
2976	6547	387
3557	12153	1096
9426	12400	1226
14168	3708	1096
14300	5590	1096
7217	5239	52
8306	3325	902
7838	6976	1142
10573	7374	844
3372	7313	923
4663	14789	441
10611	3325	56
3453	11786	508
7815	8138	1122
1840	12655	204
7063	7113	751
3907	7263	1122
9800	5594	1096
7585	14585	508
5163	1051	1207
13055	14092	622
1214	9310	745
1564	4	565
9077	9945	1122
112	9562	693
5332	12349	384
8116	5027	1180
2915	12640	516
6973	6540	58
4746	7170	665
7088	12071	853
11194	11438	624
8317	11789	978
2606	4664	143
13050	6808	973
12269	13088	1138
13588	10825	530
5121	10794	216
4826	8844	805
6583	1372	1177
8292	3791	565
2272	8109	93
7222	5047	856
3114	13390	1111
10902	158	421
91	12223	577
10247	8656	1142
7555	11598	246
578	11886	1044
14697	14708	751
11135	9248	870
13624	10113	648
14168	13985	1096
9963	7221	1096
12402	4	565
9788	3064	1282
1483	4893	1339
7559	11697	968
14917	8757	143
6177	5590	1096
5347	10356	1122
5096	10156	579
5497	8269	721
12644	3533	1122
10298	13088	1138
6968	12223	488
6812	1585	1144
10569	2005	1142
10642	9000	1227
1695	3796	805
14844	11615	853
2659	10980	1096
670	5804	421
9688	8903	1001
10935	6967	935
9919	14277	751
13870	470	684
1659	7701	1142
1874	9479	624
2242	8487	973
2409	840	71
10752	6256	786
13005	851	1111
4339	14367	1296
7182	11576	1096
6890	14933	333
2441	1214	1088
10515	6010	597
1122	4643	516
2589	1674	298
1421	2640	1122
8773	9267	1226
14618	4971	1042
13878	4834	143
470	504	933
5193	12991	232
13939	3847	579
7599	5867	136
5590	9280	1147
10920	3189	571
10962	11526	459
12327	7328	624
6872	13065	508
9839	5590	53
9972	8382	65
7081	4809	973
2044	4219	336
5852	12531	1340
10912	12981	143
7221	14060	788
8393	9171	60
5729	9824	844
6854	905	296
13526	1674	298
552	9780	65
3163	2374	530
10682	4645	1238
1271	12223	488
5516	8403	530
11533	8393	1213
10914	4415	565
2261	14742	54
7289	1362	326
11942	5590	800
5350	13649	1088
9567	14326	1334
14575	2037	1014
6872	1812	508
8008	6218	875
2727	1881	416
963	4490	472
3544	14812	143
14006	3006	516
10343	7318	1122
3929	5594	316
6889	3955	1058
4246	4343	1296
2720	5590	800
12824	14439	74
2511	994	624
4988	10897	844
4035	7585	565
3068	11196	1340
6542	8377	520
1102	9620	700
1470	9864	193
6856	8814	59
6152	4746	887
4521	7003	1142
14858	12989	898
1117	95	1080
13021	8150	93
2478	6405	65
12787	13001	330
2383	6340	384
11514	9121	511
2004	963	472
5650	5502	751
11990	10851	336
7946	2409	216
13313	12152	1122
773	1067	1008
3533	4485	143
9774	294	565
12415	10332	428
6631	8131	859
9702	13088	1138
7035	5866	319
10485	6112	624
6555	4684	136
1139	6324	472
12090	713	1296
7195	7555	192
10543	7406	973
11526	2727	968
12214	42	336
14595	5328	1226
3694	14942	624
12423	2040	520
12437	7968	204
3	4040	1104
7511	9726	384
9063	5712	875
6344	7204	1008
1661	8979	60
12434	207	826
8393	9648	1045
2800	3436	853
9518	953	1122
12561	5410	104
2374	5521	472
5358	13145	193
5634	4649	565
591	7757	1142
10515	12550	597
4	3907	508
12393	4837	858
10359	3916	508
4533	462	665
3537	8621	588
7835	9933	751
6145	13639	814
7940	5590	981
4213	5770	511
5777	8798	1164
13630	6618	909
14421	6702	65
9009	8697	65
14595	4649	565
4486	11169	619
5321	3325	385
7275	9855	1296
1379	3281	853
6030	1309	384
14701	9424	1275
8269	3335	86
7729	696	136
6015	3325	637
8012	14764	1138
7277	8319	1207
656	7446	195
10555	9783	624
3785	733	727
14287	5590	545
4764	5343	1168
2862	1048	1168
12609	6185	875
7730	12791	136
9687	11892	853
6872	12283	508
1447	7236	199
3118	7757	1142
6040	11670	394
7555	14737	246
11194	3306	1111
470	8983	42
9781	7904	86
8148	7684	1007
1209	1870	93
8291	7277	296
9517	5365	104
9059	8617	461
7932	6256	826
3227	6002	1004
7548	12223	832
468	10281	200
405	9222	280
3144	2272	516
300	12223	488
1759	6856	421
13572	7123	1001
1861	2127	388
4207	2331	826
5652	7221	53
5310	11690	421
12721	2907	1122
6129	14773	624
12872	1751	935
6183	733	935
13423	4549	461
9193	4688	1096
14471	3227	516
1589	5590	53
11196	7374	844
7737	8269	721
2828	3386	842
11099	8882	935
8876	6856	53
4	12665	508
8269	10676	86
14923	6856	1096
7830	7830	490
7195	6547	381
12595	13874	93
10496	552	844
12518	14624	1207
4367	10193	875
5910	13232	1111
12105	12223	514
5519	3839	1275
9396	3959	875
7859	4575	624
8935	794	826
14544	4643	516
6230	7555	13
1182	7964	368
692	7374	844
7779	6171	65
6331	1467	1142
3969	733	935
2059	3325	318
9972	106	65
9102	4832	1053
12589	4358	180
398	11892	308
11605	1972	1088
6540	980	93
10759	13687	52
7963	9040	30
4616	2409	887
5358	919	193
5080	470	684
2936	13088	1138
2890	12153	390
11024	41	1122
5258	9834	1111
8034	14917	1124
2654	6727	296
6981	5638	193
4365	5590	421
2827	9612	1122
8286	7354	1164
365	5516	472
4943	14458	933
5331	12183	844
9863	2801	1328
5722	12196	280
14431	11875	74
14714	9872	1164
2433	10861	160
2351	10562	180
1831	1256	1207
6546	14702	407
5861	3453	565
2395	13588	294
2674	8482	530
11224	5590	53
8325	12439	1064
13591	1440	900
8269	4155	86
3805	6692	1296
11194	2108	1014
12230	3374	429
8724	8269	721
5707	6930	1278
8470	12419	93
1060	7868	614
5069	2190	1111
5908	3374	1058
10816	14939	1260
11659	13147	1213
494	7374	844
3	2471	44
5358	12419	193
5718	1266	269
5212	12937	180
470	5402	42
4783	4535	910
9781	10037	86
2404	4138	74
14612	13534	970
13222	5891	1142
9566	6547	387
12795	8803	1207
2220	14422	380
7685	664	183
11647	12423	495
13215	3325	56
6685	1262	242
5983	12182	1088
11368	12499	853
7785	11234	910
8248	14458	1053
5574	470	684
8516	9781	721
6781	13646	723
11669	8564	814
10405	12885	1122
3925	2407	425
10382	7555	381
14138	12087	1053
2119	12766	246
6798	8267	733
5326	631	354
3075	5590	53
11732	14078	104
1432	8679	624
6664	3325	56
12284	2713	136
5218	3538	1111
14045	8454	1014
738	8939	1096
6586	10693	1164
3290	9474	416
9788	4878	1199
5861	5988	1226
2633	14421	242
6658	8403	595
231	12507	65
9774	920	1340
12912	11444	1317
11610	7048	624
6507	11622	1263
3443	7524	1079
3563	851	597
452	4522	579
1095	549	622
2509	10947	1259
2954	5590	53
6217	14810	542
2993	4907	308
14644	6860	1142
4937	14176	1227
3158	9966	511
10376	5313	1296
7630	3325	946
6316	13088	1138
11258	4305	1111
4966	8621	925
4	1440	508
7789	4078	1159
9701	6318	1007
8249	9183	136
12432	11429	1273
4917	8635	1014
3982	733	935
4804	3559	136
3966	2207	384
12795	3137	450
11333	14416	525
4415	3647	508
6819	11334	93
9389	4358	180
2344	326	3
7555	7451	665
8437	4302	1149
13200	7658	761
9407	3325	902
3452	8269	721
8682	5655	1147
8127	11641	589
14933	4288	354
343	4218	1259
470	13420	42
14045	4892	853
2565	11624	65
2512	9670	1142
5993	7297	1296
12754	733	935
4147	5991	516
7834	4727	30
3972	14326	1334
5369	4082	826
14421	6605	65
10150	14132	136
2171	8811	1122
4664	14764	1138
13695	3968	421
9863	2344	472
4746	7036	246
6780	14231	805
2987	4	565
9149	107	971
5069	8219	624
1719	6086	624
2258	8357	935
7854	9688	588
12495	9163	1096
7221	6354	85
818	4586	308
111	7956	1111
13818	12912	136
12426	8682	265
13948	7023	788
4697	4822	93
3250	12223	976
5667	12306	1142
4256	11586	844
10515	1367	589
13258	9954	516
3708	10752	85
10912	4810	1142
1517	9774	624
10042	9620	700
13860	7555	887
13780	10917	1226
2029	14485	384
8057	4415	565
3258	8394	844
8493	5590	1096
5174	11219	136
12890	9207	1164
6985	9023	1328
12084	5569	85
4218	1830	421
8371	3517	1214
9002	3198	136
11698	11117	844
13588	6501	470
1704	8737	851
1661	11952	60
8137	11723	104
2536	3321	1328
7214	208	673
11258	13616	1111
10236	4423	1088
8966	6000	1263
10937	11873	180
11248	4518	1013
711	5779	875
7433	7360	1226
7688	3457	1096
4535	8718	548
6924	6309	1053
8299	10643	200
4037	7417	354
12230	10440	429
8269	1978	86
595	46	1122
5174	12058	923
11357	7055	814
7555	4283	665
11703	14240	1275
8327	2204	1122
1226	6002	1004
8410	13980	1296
4856	11330	1088
10035	13005	1142
12277	353	589
5077	558	969
4861	9781	721
10780	4	565
10909	1972	1088
8269	3053	86
8413	12619	624
6254	1003	1035
4916	9781	721
3708	8608	52
1530	13001	530
6374	1192	76
14342	895	892
6285	1076	508
14537	12631	1201
947	1824	745
13678	13114	622
4358	2965	1168
13350	807	635
1216	9097	1008
8932	3325	637
3920	10167	495
7176	10919	1014
2119	3426	246
6962	12933	1278
7806	14132	1142
13204	9341	1111
10683	9151	648
13561	2146	910
9482	5330	1096
12781	8654	421
12162	3009	118
12770	7106	265
3876	8479	1122
10011	4666	635
845	11690	316
12643	5590	1096
761	3453	565
9778	10092	802
12329	6443	65
6656	13031	1201
7585	1496	508
14745	2313	600
932	9680	93
3830	470	684
2574	4185	751
8121	10505	1058
695	12084	1096
243	495	875
11599	9163	1096
4677	14906	1321
5403	7370	1122
14004	5983	65
11111	13447	910
1136	3445	494
10359	7954	508
2028	12229	368
470	1926	42
14090	8645	635
11946	10509	1122
4957	8124	1263
6532	6976	1142
13152	4985	993
1400	10627	1171
4626	3166	429
6554	9081	1316
9932	6431	459
4701	3325	1203
9641	5412	1226
7285	8627	354
6580	2742	511
3880	7555	192
4371	6134	1263
1079	5590	53
4746	11585	83
9363	2249	1278
12230	10782	429
14592	12832	1142
8871	2119	387
10892	2462	65
11610	10357	624
10311	10285	751
1325	13475	1122
8463	6856	421
12050	5036	429
4	5879	508
7031	3509	511
53	14022	118
10090	12733	390
468	11219	1142
1367	3052	751
8299	14912	589
12748	14092	594
11568	12223	488
7635	6227	336
2333	230	553
774	4505	1340
10203	14342	624
827	8599	971
5305	10389	745
7730	12373	319
11626	1814	516
13285	5305	1088
9375	2683	624
6007	3822	1111
11448	4697	516
13407	12664	93
2350	12937	316
14065	6864	1111
10212	9511	991
3311	7351	516
2535	1117	1042
2316	220	1088
2162	10861	844
4012	2720	241
1621	2368	143
7725	10877	1096
5910	9271	1111
4521	3194	368
10465	5084	284
1964	12536	589
5434	6856	1096
932	5158	93
14382	8387	887
7467	1107	136
9567	7374	844
5590	1440	312
7374	3978	65
6409	5836	1263
2029	1290	968
11903	8199	472
10367	10665	269
8621	237	1168
1488	305	104
3873	9035	565
4821	733	935
13546	14074	648
2126	11725	298
8130	5590	748
1857	107	355
2849	5354	520
6756	7701	1142
10865	6507	520
3060	5330	1096
86	6545	814
4732	192	195
1448	7114	37
6565	7105	1263
2260	13248	456
3670	11673	440
10849	10504	1156
13569	1381	589
12744	1558	1142
7812	7277	296
8260	8511	875
4861	2670	143
11549	6496	1128
4943	12913	42
4684	301	624
6384	2694	1226
4783	6496	1128
2727	14389	991
2903	12795	296
11576	8608	52
11762	2909	204
8501	13591	1079
2527	8269	721
9719	13586	589
9402	10476	477
8269	236	86
2608	3534	296
7524	2304	858
813	2885	1296
8903	3569	922
11409	6196	368
1648	3227	58
12631	3914	589
2500	6249	459
11138	1674	298
7923	3405	875
217	9478	1142
2699	11947	1004
12744	6846	1142
3517	1150	251
10999	12223	488
9252	14837	1226
2368	11129	143
1903	3418	844
9793	14104	136
10040	4746	387
83	6039	265
1247	2666	333
9539	7285	78
5358	11338	193
8943	4164	1104
3340	3171	858
10906	1817	1122
8231	11046	624
3289	8808	461
10861	3805	65
2070	12654	1142
692	14046	923
7545	5590	53
13663	6856	53
2674	8678	470
3800	5960	1207
8533	14736	1142
2536	966	193
1242	4276	143
8476	7157	168
1295	294	565
1748	452	1273
7171	12095	516
4456	7544	700
13667	6409	368
3994	9599	1111
13651	11005	1088
12400	5047	856
8868	5590	748
11793	14398	565
7162	12194	653
2147	9095	982
12832	5765	624
3791	3866	508
9284	4603	1142
10041	6984	773
1232	6485	1270
11450	7548	991
8144	13877	936
4023	12862	751
14132	8625	1111
14544	3635	1142
599	3325	601
11253	11669	471
11657	8797	355
11112	4423	1088
5115	10763	624
470	2204	42
9009	7390	62
4256	605	870
9581	6702	745
8997	8693	1340
8924	14580	1260
13321	2086	1122
10156	1533	1273
418	8464	421
10971	9791	751
6459	12223	514
8883	10329	1014
14554	14422	1053
6869	10479	516
12293	4661	120
9261	13997	1226
9843	2260	1263
9093	11487	1122
6781	1788	376
10631	7867	341
1281	14326	1334
9091	4188	565
834	10146	1164
1794	220	1088
7648	7811	225
5872	4684	1142
13941	14672	793
6301	13973	866
2642	9571	355
9754	3325	1
4684	9507	1111
14638	10346	520
13196	5423	1226
4006	11684	624
5938	503	1111
7660	4851	421
10716	553	136
102	708	472
176	8511	136
3930	13262	1088
7374	10098	65
643	1117	1226
4771	7701	1142
13212	4	565
8191	3059	1144
11074	13147	1213
13353	11078	1008
4355	5225	589
7802	733	553
8403	6014	530
1012	12652	1122
13344	9329	195
11479	2158	859
3892	10243	296
6441	4723	1042
8260	10940	355
14570	4300	425
7539	14942	751
10902	3679	1001
3673	13591	845
14484	9034	844
7003	14897	1014
6983	10980	748
2946	1470	595
6680	5525	880
14485	3764	853
3197	8724	93
5254	10504	1238
8269	11600	86
4874	14525	875
5712	4651	1111
5773	5498	1177
6759	12526	1014
6730	3347	143
3825	14132	136
807	6354	845
3989	10504	810
13117	10054	725
12161	5699	1142
12217	7701	1142
3318	8129	1246
13694	5776	712
6083	14588	508
11698	6856	1096
470	4460	42
12154	697	93
706	430	1263
14004	9917	814
4615	6574	1122
211	7476	751
11068	1177	1075
13265	13591	845
14211	13083	1014
5859	726	875
4048	12245	1005
3528	7585	565
11448	4055	611
5314	13614	648
3332	10646	923
12348	3911	1096
9369	11274	565
11747	14500	1122
5993	8645	1096
7242	9948	508
7374	2969	65
5888	1956	589
1732	7969	1088
9211	7549	5
2	9552	241
3785	553	1142
8602	711	1263
208	7888	966
7782	7730	1340
12041	5732	969
7412	1280	93
11869	8785	844
3457	8774	52
13525	3774	1122
2280	763	1096
6205	12230	892
7590	14448	1226
6782	5530	1226
12972	9390	508
5759	4212	597
14679	2018	1122
10847	12223	832
6862	7555	887
12423	8165	624
4107	6007	875
3022	12223	488
6710	7003	875
3383	5358	595
12328	12872	511
1038	11523	622
10203	6425	853
10241	9316	508
2787	3319	1058
8299	11112	597
14599	5590	53
4099	14533	143
14050	2565	844
1767	12764	635
7890	1310	470
11901	2199	875
11610	6970	624
1769	10241	565
11472	1799	712
4746	6802	246
7078	1039	619
6131	2713	1142
1295	6083	565
10723	10723	140
980	7006	516
13355	9885	1226
2299	740	877
6083	9235	508
3238	13011	1164
6704	8778	1226
2758	1566	1142
774	1	1122
6577	3197	516
10276	14496	625
1569	9377	508
1470	5638	3
12481	14591	1122
5354	14136	384
1153	3325	902
14905	12153	1096
2451	3501	1053
2017	10648	589
10888	11643	877
11517	5988	89
13534	14113	648
5149	5590	53
13457	8559	518
5823	6872	565
13974	8385	384
14738	5708	1226
11063	6547	381
6205	13088	1138
7112	13491	604
13130	3457	1180
2567	12832	384
13694	9069	712
10723	12977	1058
4806	1840	527
4656	13511	516
14062	14399	1296
2944	4746	887
5315	11868	463
4326	2578	947
3398	92	76
5611	7242	189
362	5988	1340
4085	12891	565
607	5808	751
3563	11292	200
11231	11403	3
12011	3457	635
6726	12084	390
5123	11005	1088
7348	10119	508
11342	4746	387
6458	6708	3
11231	5638	3
13500	7529	85
1261	7969	1088
3720	10952	277
2515	13204	1142
8250	1531	1053
14300	10861	844
3077	14905	1226
14450	947	1088
172	10077	1263
13824	13088	1138
7555	7267	246
9892	6547	387
1467	5110	624
3556	13088	1138
7982	7529	231
6083	842	508
5891	3041	1111
11231	4498	3
13136	4688	1096
1127	11357	242
10933	10001	725
13525	14145	1122
8354	10231	595
5903	3044	429
7331	3046	8
5776	3800	296
10090	14049	390
4407	11526	459
5763	11198	890
4823	13667	624
1997	3325	946
12288	2099	329
9768	13321	624
3053	158	1053
3349	14775	54
9759	1731	1096
2238	2815	892
8682	14716	1147
2263	11005	1088
10895	2674	595
5069	9638	1111
12501	3046	8
877	11411	856
11524	9081	1316
6062	8269	721
8682	12637	1147
7869	1527	578
1676	14764	1138
11105	7555	381
4624	1785	1164
5240	10100	1111
12245	13482	334
10116	5287	1122
11340	3495	1111
11606	1686	1201
2249	4	565
7185	8734	624
5565	9781	721
8706	3443	1096
6098	11790	954
9507	12915	991
2754	13357	648
5411	11298	1142
11945	11599	589
12649	1934	751
11085	12937	953
11108	3708	1096
5590	6599	261
6654	9331	1122
7273	7374	844
5173	5867	136
12813	4358	991
9476	8549	989
13046	9666	853
835	10103	751
8393	13274	1149
7363	5590	748
8592	9009	160
1656	1076	853
14495	8357	935
8393	3005	1045
6191	11963	1042
7529	4863	786
10629	11925	495
6547	5995	665
1136	7865	1278
3390	13005	1142
8833	10905	875
12316	2595	1226
5326	13591	845
3144	7081	1122
724	947	1088
4088	8386	1142
13172	552	844
13672	5692	1278
1228	112	1176
2164	13921	589
12026	11345	508
13046	950	853
1744	2732	699
10905	3495	1111
11495	9675	751
8647	7862	3
1358	12636	751
11330	8729	745
12152	398	1278
14890	3325	946
6734	9253	1122
4643	11220	93
9144	6708	751
937	3791	565
2344	8855	472
6726	6354	1090
11403	6981	484
470	12962	42
5385	4	565
2415	2852	118
1804	13170	1226
2350	13985	316
2197	5891	136
10676	294	565
5755	10032	1168
10732	905	296
4470	1413	587
232	4531	805
6025	6323	1226
11247	1041	180
5358	1530	472
11899	7719	242
3673	6768	421
4358	9699	1168
13285	1920	1171
9638	2713	136
3625	13678	579
9917	905	296
12152	4341	74
133	14933	1096
7995	11368	1142
8169	8019	1296
4026	3559	495
10771	2257	1122
5847	10048	199
11224	6345	143
8199	6985	530
8304	8795	963
5349	7374	844
4	2133	508
2382	8813	74
1492	14398	565
6340	5812	624
